商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
600213,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 8畳程度 シングル GXシリーズ,1,,"XCS-255CGX-W/S｜パナソニック ルームエアコン 壁掛形 8畳程度 シングル 単相100V ワイヤレス 室内電源 GXシリーズ｜販売価格:291,600｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 8畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GXシリーズ,XCS-255CGX-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-255cgx-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 8畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GXシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-255cgx-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-255cgx.jpg,,,,panasonic_room/201507/sub/gx-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-225CGX-W x 1</td></tr><tr><th>室外機</th><td>CU-255CGX x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-255CGX-W/S,,1,,291600,291600,,0,,,,,,,,,,,,,,,,,"301061,310004",
600214,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 10畳程度 シングル GXシリーズ,1,,"XCS-285CGX-W/S｜パナソニック ルームエアコン 壁掛形 10畳程度 シングル 単相100V ワイヤレス 室内電源 GXシリーズ｜販売価格:345,600｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 10畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GXシリーズ,XCS-285CGX-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-285cgx-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 10畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GXシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-285cgx-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-285cgx.jpg,,,,panasonic_room/201507/sub/gx-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-285CGX-W x 1</td></tr><tr><th>室外機</th><td>CU-285CGX x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-285CGX-W/S,,1,,345600,345600,,0,,,,,,,,,,,,,,,,,"301061,310005",
600215,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 12畳程度 シングル GXシリーズ,1,,"XCS-365CGX-W/S｜パナソニック ルームエアコン 壁掛形 12畳程度 シングル 単相100V ワイヤレス 室内電源 GXシリーズ｜販売価格:367,200｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 12畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GXシリーズ,XCS-365CGX-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-365cgx-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 12畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GXシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-365cgx-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-365cgx.jpg,,,,panasonic_room/201507/sub/gx-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-365CGX-W x 1</td></tr><tr><th>室外機</th><td>CU-365CGX x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-365CGX-W/S,,1,,367200,367200,,0,,,,,,,,,,,,,,,,,"301061,310006",
600216,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 14畳程度 シングル GXシリーズ,1,,"XCS-405CGX2-W/S｜パナソニック ルームエアコン 壁掛形 14畳程度 シングル 単相200V ワイヤレス 室内電源 GXシリーズ｜販売価格:399,600｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 14畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 GXシリーズ,XCS-405CGX2-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-405cgx2-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 14畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 GXシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-405cgx2-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-405cgx2.jpg,,,,panasonic_room/201507/sub/gx-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-405CGX2-W x 1</td></tr><tr><th>室外機</th><td>CU-405CGX2 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-405CGX2-W/S,,1,,399600,399600,,0,,,,,,,,,,,,,,,,,"301061,310007",
600217,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 18畳程度 シングル GXシリーズ,1,,"XCS-565CGX2-W/S｜パナソニック ルームエアコン 壁掛形 18畳程度 シングル 単相200V ワイヤレス 室内電源 GXシリーズ｜販売価格:486,000｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 18畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 GXシリーズ,XCS-565CGX2-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-565cgx2-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 18畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 GXシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-565cgx2-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-565cgx2.jpg,,,,panasonic_room/201507/sub/gx-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-565CGX2-W x 1</td></tr><tr><th>室外機</th><td>CU-565CGX2 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-565CGX2-W/S,,1,,486000,486000,,0,,,,,,,,,,,,,,,,,"301061,310014",
600218,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 6畳程度 シングル Jシリーズ,1,,"XCS-225CJ-W/S｜パナソニック ルームエアコン 壁掛形 6畳程度 シングル 単相100V ワイヤレス 室内電源 Jシリーズ｜販売価格:205,200｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 6畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 Jシリーズ,XCS-225CJ-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-225cj-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 6畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 Jシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-225cj-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-225cj.jpg,,,,panasonic_room/201507/sub/j-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-225CJ-W x 1</td></tr><tr><th>室外機</th><td>CU-225CJ x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-225CJ-W/S,,1,,205200,205200,,0,,,,,,,,,,,,,,,,,"301061,310003",
600219,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 6畳程度 シングル Jシリーズ,1,,"XCS-225CJ-C/S｜パナソニック ルームエアコン 壁掛形 6畳程度 シングル 単相100V ワイヤレス 室内電源 Jシリーズ｜販売価格:205,200｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 6畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 Jシリーズ,XCS-225CJ-C-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-225cj-c-s.jpg,"パナソニック ルームエアコン<br>壁掛形 6畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 Jシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-225cj-c-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-225cj.jpg,,,,panasonic_room/201507/sub/j-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-225CJ-C x 1</td></tr><tr><th>室外機</th><td>CU-225CJ x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-225CJ-C/S,,1,,205200,205200,,0,,,,,,,,,,,,,,,,,"301061,310003",
600220,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 8畳程度 シングル Jシリーズ,1,,"XCS-255CJ-W/S｜パナソニック ルームエアコン 壁掛形 8畳程度 シングル 単相100V ワイヤレス 室内電源 Jシリーズ｜販売価格:226,800｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 8畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 Jシリーズ,XCS-255CJ-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-255cj-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 8畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 Jシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-255cj-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-255cj.jpg,,,,panasonic_room/201507/sub/j-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-255CJ-W x 1</td></tr><tr><th>室外機</th><td>CU-255CJ x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-255CJ-W/S,,1,,226800,226800,,0,,,,,,,,,,,,,,,,,"301061,310004",
600221,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 8畳程度 シングル Jシリーズ,1,,"XCS-255CJ-C/S｜パナソニック ルームエアコン 壁掛形 8畳程度 シングル 単相100V ワイヤレス 室内電源 Jシリーズ｜販売価格:226,800｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 8畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 Jシリーズ,XCS-255CJ-C-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-255cj-c-s.jpg,"パナソニック ルームエアコン<br>壁掛形 8畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 Jシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-255cj-c-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-255cj.jpg,,,,panasonic_room/201507/sub/j-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-255CJ-C x 1</td></tr><tr><th>室外機</th><td>CU-255CJ x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-255CJ-C/S,,1,,226800,226800,,0,,,,,,,,,,,,,,,,,"301061,310004",
600222,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 10畳程度 シングル Jシリーズ,1,,"XCS-285CJ-W/S｜パナソニック ルームエアコン 壁掛形 10畳程度 シングル 単相100V ワイヤレス 室内電源 Jシリーズ｜販売価格:248,400｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 10畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 Jシリーズ,XCS-285CJ-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-285cj-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 10畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 Jシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-285cj-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-285cj.jpg,,,,panasonic_room/201507/sub/j-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-285CJ-W x 1</td></tr><tr><th>室外機</th><td>CU-285CJ x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-285CJ-W/S,,1,,248400,248400,,0,,,,,,,,,,,,,,,,,"301061,310005",
600223,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 10畳程度 シングル Jシリーズ,1,,"XCS-285CJ-C/S｜パナソニック ルームエアコン 壁掛形 10畳程度 シングル 単相100V ワイヤレス 室内電源 Jシリーズ｜販売価格:248,400｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 10畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 Jシリーズ,XCS-285CJ-C-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-285cj-c-s.jpg,"パナソニック ルームエアコン<br>壁掛形 10畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 Jシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-285cj-c-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-285cj.jpg,,,,panasonic_room/201507/sub/j-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-285CJ-C x 1</td></tr><tr><th>室外機</th><td>CU-285CJ x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-285CJ-C/S,,1,,248400,248400,,0,,,,,,,,,,,,,,,,,"301061,310005",
600224,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 12畳程度 シングル Jシリーズ,1,,"XCS-365CJ2-W/S｜パナソニック ルームエアコン 壁掛形 12畳程度 シングル 単相200V ワイヤレス 室内電源 Jシリーズ｜販売価格:297,000｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 12畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 Jシリーズ,XCS-365CJ2-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-365cj2-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 12畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 Jシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-365cj2-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-365cj2.jpg,,,,panasonic_room/201507/sub/j-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-365CJ2-W x 1</td></tr><tr><th>室外機</th><td>CU-365CJ2 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-365CJ2-W/S,,1,,297000,297000,,0,,,,,,,,,,,,,,,,,"301061,310006",
600225,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 12畳程度 シングル Jシリーズ,1,,"XCS-365CJ2-C/S｜パナソニック ルームエアコン 壁掛形 12畳程度 シングル 単相200V ワイヤレス 室内電源 Jシリーズ｜販売価格:297,000｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 12畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 Jシリーズ,XCS-365CJ2-C-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-365cj2-c-s.jpg,"パナソニック ルームエアコン<br>壁掛形 12畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 Jシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-365cj2-c-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-365cj2.jpg,,,,panasonic_room/201507/sub/j-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-365CJ2-C x 1</td></tr><tr><th>室外機</th><td>CU-365CJ2 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-365CJ2-C/S,,1,,297000,297000,,0,,,,,,,,,,,,,,,,,"301061,310006",
600226,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 14畳程度 シングル Jシリーズ,1,,"XCS-405CJ2-W/S｜パナソニック ルームエアコン 壁掛形 14畳程度 シングル 単相200V ワイヤレス 室内電源 Jシリーズ｜販売価格:324,000｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 14畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 Jシリーズ,XCS-405CJ2-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-405cj2-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 14畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 Jシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-405cj2-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-405cj2.jpg,,,,panasonic_room/201507/sub/j-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-405CJ2-W x 1</td></tr><tr><th>室外機</th><td>CU-405CJ2 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-405CJ2-W/S,,1,,324000,324000,,0,,,,,,,,,,,,,,,,,"301061,310007",
600227,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 14畳程度 シングル Jシリーズ,1,,"XCS-405CJ2-C/S｜パナソニック ルームエアコン 壁掛形 14畳程度 シングル 単相200V ワイヤレス 室内電源 Jシリーズ｜販売価格:324,000｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 14畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 Jシリーズ,XCS-405CJ2-C-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-405cj2-c-s.jpg,"パナソニック ルームエアコン<br>壁掛形 14畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 Jシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-405cj2-c-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-405cj2.jpg,,,,panasonic_room/201507/sub/j-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-405CJ2-C x 1</td></tr><tr><th>室外機</th><td>CU-405CJ2 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-405CJ2-C/S,,1,,324000,324000,,0,,,,,,,,,,,,,,,,,"301061,310007",
